0.3034337334754371, 141.55778058318913
0.3379527316277606, 161.35672049050402
0.33910446611779066, 123.69324654380989
0.3638247773478773, 179.6766438331564
0.3892913033878649, 195.34880292286886
0.44855962067448574, 211.39729599543375
0.47045184020238784, 105.82146427401824
0.5115521907832088, 228.25378588615473
0.5875125093264235, 242.40073226248393
0.6571004738534303, 256.8140132338783
0.7651895434038145, 93.62559910710502
0.7909343289094461, 271.7228540871265
0.9192056332481708, 284.77428112763835
1.112155400283857, 91.35714091626016
1.1400921921937484, 298.8730005522428
1.411223787338021, 96.7140744140778
1.4743853565810758, 305.96169997684217
1.773425821006333, 108.340809686645
1.809590958976895, 304.1450044385538
1.9223557114747394, 122.3449824622952
2.085783846588966, 135.15831795217719
2.115108532096391, 294.82983974219684
2.236653373734577, 148.93990748596786
2.375278271220531, 282.22908249801765
2.372300393438504, 162.66635220310735
2.509601629457827, 176.7617365094739
2.5675516221751487, 269.1928113303244
2.6750293874453304, 250.50975138639757
2.6955121876350754, 235.44441970447906
2.620740482681917, 190.2335690710711
2.713292635733011, 203.45659621862842
2.8020319515658567, 219.21332387852704
